datetime,open,high,low,close
2024-05-01 13:00:00,2917,2921.35,2880,2889.64
2024-05-01 14:00:00,2889.64,2912.42,2882.03,2906
2024-05-01 15:00:00,2906,2907.56,2865.91,2885.45
2024-05-01 16:00:00,2885.46,2913.23,2875.63,2891.01
2024-05-01 17:00:00,2891,2933.63,2868.72,2921.92
2024-05-01 18:00:00,2921.92,3015.73,2918.14,2990.04
2024-05-01 19:00:00,2990.04,3001.2,2909.97,2926.06
2024-05-01 20:00:00,2926.05,2948,2914.42,2941.19
2024-05-01 21:00:00,2941.2,2976.5,2935.81,2967.99
2024-05-01 22:00:00,2968,2980.49,2966.07,2969.56
2024-05-01 23:00:00,2969.56,2984.89,2962.61,2972.46
2024-05-02 00:00:00,2972.46,2982.18,2944.68,2948.4
2024-05-02 01:00:00,2948.41,2957.05,2893.26,2906.02
2024-05-02 02:00:00,2906.01,2929.49,2901.55,2917.2
2024-05-02 03:00:00,2917.19,2934,2917.19,2929.33
2024-05-02 04:00:00,2929.34,2938,2917.54,2922.8
2024-05-02 05:00:00,2922.8,2923.19,2898.2,2916.06
2024-05-02 06:00:00,2916.05,2925.22,2910.14,2914.6
2024-05-02 07:00:00,2914.6,2936.61,2914.05,2921.22
2024-05-02 08:00:00,2921.22,2946.16,2916.73,2941.8
2024-05-02 09:00:00,2941.8,2948.4,2934.6,2946.35
2024-05-02 10:00:00,2946.36,2968,2937.54,2965.66
2024-05-02 11:00:00,2965.66,3002.51,2965.21,2995.55
2024-05-02 12:00:00,2995.54,3013,2980.52,2982.61
2024-05-02 13:00:00,2982.61,2988.88,2957.6,2965.81
2024-05-02 14:00:00,2965.8,2997.94,2952.4,2992.26
2024-05-02 15:00:00,2992.25,3001.45,2985.8,2990.17
2024-05-02 16:00:00,2990.16,2995,2976.81,2981.36
2024-05-02 17:00:00,2981.36,2999,2975.63,2992.51
2024-05-02 18:00:00,2992.51,3006,2972,2991.78
2024-05-02 19:00:00,2991.78,3000.99,2980.46,2999.81
2024-05-02 20:00:00,2999.8,3002,2968.84,2986.01
2024-05-02 21:00:00,2986.01,3016.72,2984.52,2996.48
2024-05-02 22:00:00,2996.49,3015.45,2989.85,2997.41
2024-05-02 23:00:00,2997.41,2999,2984.45,2986.19
2024-05-03 00:00:00,2986.19,2995.35,2977.7,2983.59
2024-05-03 01:00:00,2983.6,3015.76,2981.25,3006.99
2024-05-03 02:00:00,3006.99,3036.17,3002.89,3012.2
2024-05-03 03:00:00,3012.19,3023.8,3006.15,3010.15
2024-05-03 04:00:00,3010.14,3017.2,2997.1,3004.01
2024-05-03 05:00:00,3004,3005.31,2995.11,2997.18
2024-05-03 06:00:00,2997.19,2999.2,2981.8,2982.01
2024-05-03 07:00:00,2982.01,2991.69,2958.71,2969
2024-05-03 08:00:00,2969,2983.92,2964.4,2972.11
2024-05-03 09:00:00,2972.11,2990.62,2970.15,2983.2
2024-05-03 10:00:00,2983.2,2986.15,2958.32,2971.01
2024-05-03 11:00:00,2971.01,2985.17,2963.25,2979.5
2024-05-03 12:00:00,2979.49,3045,2969.75,3035.01
2024-05-03 13:00:00,3035,3064.56,3030.6,3061.05
2024-05-03 14:00:00,3061.05,3073.73,3044.35,3055
2024-05-03 15:00:00,3055.01,3086,3048.99,3075.52
2024-05-03 16:00:00,3075.52,3087.99,3063.2,3067.6
2024-05-03 17:00:00,3067.61,3083.5,3062.61,3079.35
2024-05-03 18:00:00,3079.35,3083.09,3066.85,3069.2
2024-05-03 19:00:00,3069.2,3074.19,3062.61,3072.5
2024-05-03 20:00:00,3072.51,3126.99,3068.59,3113
2024-05-03 21:00:00,3112.99,3116.53,3094.2,3109.95
2024-05-03 22:00:00,3109.95,3116.6,3104.01,3106
2024-05-03 23:00:00,3106,3120,3098.8,3102.61
2024-05-04 00:00:00,3102.61,3125.86,3098.55,3117.34
2024-05-04 01:00:00,3117.33,3130.85,3105,3105.2
2024-05-04 02:00:00,3105.21,3106.59,3092.85,3100.79
2024-05-04 03:00:00,3100.79,3113.94,3099.42,3112
2024-05-04 04:00:00,3112,3123.06,3105.07,3116.99
2024-05-04 05:00:00,3116.99,3122.83,3106.21,3118.6
2024-05-04 06:00:00,3118.6,3118.6,3104.13,3106.34
2024-05-04 07:00:00,3106.33,3109.05,3095.37,3095.94
2024-05-04 08:00:00,3095.94,3111.28,3095.68,3108.4
2024-05-04 09:00:00,3108.41,3112.89,3102,3106.34
2024-05-04 10:00:00,3106.35,3168,3101.08,3165.34
2024-05-04 11:00:00,3165.34,3167.8,3120.32,3130.45
2024-05-04 12:00:00,3130.45,3152.88,3125,3150.81
2024-05-04 13:00:00,3150.8,3158.95,3117.57,3129.61
2024-05-04 14:00:00,3129.61,3135.91,3119.49,3130.6
2024-05-04 15:00:00,3130.6,3131.4,3115.08,3126.81
2024-05-04 16:00:00,3126.8,3129.58,3115.1,3128.41
2024-05-04 17:00:00,3128.4,3135.42,3114.08,3122.21
2024-05-04 18:00:00,3122.21,3131.61,3118.31,3124.51
2024-05-04 19:00:00,3124.5,3140,3119.38,3137.01
2024-05-04 20:00:00,3137.02,3147,3127.63,3127.63
2024-05-04 21:00:00,3127.63,3130,3104.34,3121.53
2024-05-04 22:00:00,3121.54,3124.01,3106.07,3107.4
2024-05-04 23:00:00,3107.4,3119.65,3106.47,3117.23
2024-05-05 00:00:00,3117.24,3126.41,3086.11,3108.3
2024-05-05 01:00:00,3108.3,3113.94,3072.99,3090.2
2024-05-05 02:00:00,3090.2,3096.2,3080.88,3080.89
2024-05-05 03:00:00,3080.88,3087.73,3074,3086.91
2024-05-05 04:00:00,3086.9,3095.4,3085.69,3089
2024-05-05 05:00:00,3089,3097.86,3080.83,3085.71
2024-05-05 06:00:00,3085.71,3096.45,3081.47,3092.44
2024-05-05 07:00:00,3092.43,3114.8,3090.4,3105.7
2024-05-05 08:00:00,3105.7,3171.93,3103.52,3155.79
2024-05-05 09:00:00,3155.79,3157.33,3130.04,3143.92
2024-05-05 10:00:00,3143.93,3152.08,3129,3134.37
2024-05-05 11:00:00,3134.38,3141.17,3127.89,3138.1
2024-05-05 12:00:00,3138.1,3141.04,3129.43,3137.2
2024-05-05 13:00:00,3137.19,3155,3127.04,3147.59
2024-05-05 14:00:00,3147.59,3154.83,3128.6,3153.27
2024-05-05 15:00:00,3153.27,3168,3144.44,3160.19
2024-05-05 16:00:00,3160.18,3166.34,3142.89,3148.22
2024-05-05 17:00:00,3148.22,3160.95,3143.67,3147.8
2024-05-05 18:00:00,3147.81,3147.94,3130.68,3139.66
2024-05-05 19:00:00,3139.65,3145.78,3132.95,3142.45
2024-05-05 20:00:00,3142.45,3144.72,3133.3,3137.47
2024-05-05 21:00:00,3137.47,3137.72,3122.89,3136.3
2024-05-05 22:00:00,3136.3,3136.84,3126,3131.99
2024-05-05 23:00:00,3132,3146.66,3130.41,3136.41
2024-05-06 00:00:00,3136.4,3157.83,3136.4,3147.97
2024-05-06 01:00:00,3147.98,3165.97,3137.16,3143.8
2024-05-06 02:00:00,3143.8,3153.5,3132.21,3132.54
2024-05-06 03:00:00,3132.54,3139.2,3124.38,3134.61
2024-05-06 04:00:00,3134.61,3148.1,3127.94,3148.1
2024-05-06 05:00:00,3148.09,3178.58,3141.28,3178.52
2024-05-06 06:00:00,3178.52,3191.94,3172.36,3176.41
2024-05-06 07:00:00,3176.42,3184.34,3168.64,3180.53
2024-05-06 08:00:00,3180.54,3221.4,3175.96,3197.61
2024-05-06 09:00:00,3197.61,3207.45,3192.09,3202.19
2024-05-06 10:00:00,3202.2,3204.1,3131.2,3145.96
2024-05-06 11:00:00,3145.96,3164.3,3138.97,3149.23
2024-05-06 12:00:00,3149.23,3154.99,3085.23,3102.94
2024-05-06 13:00:00,3102.94,3121.06,3095.07,3116.97
2024-05-06 14:00:00,3116.97,3124.26,3073.77,3077.46
2024-05-06 15:00:00,3077.46,3094.07,3056.61,3089.25
2024-05-06 16:00:00,3089.25,3096.36,3069.32,3072.26
2024-05-06 17:00:00,3072.25,3089.55,3060,3070.5
2024-05-06 18:00:00,3070.49,3084.98,3061.38,3076.5
2024-05-06 19:00:00,3076.5,3076.71,3046.35,3069.84
2024-05-06 20:00:00,3069.83,3081.24,3062.01,3077.42
2024-05-06 21:00:00,3077.43,3089.11,3076.65,3085.11
2024-05-06 22:00:00,3085.12,3086.53,3078.27,3081.79
2024-05-06 23:00:00,3081.79,3081.8,3060.98,3062.6
2024-05-07 00:00:00,3062.59,3083.82,3048.52,3071.99
2024-05-07 01:00:00,3071.99,3096.8,3068.4,3094.56
2024-05-07 02:00:00,3094.56,3095.4,3082.36,3086.1
2024-05-07 03:00:00,3086.1,3087.9,3021.34,3049.19
2024-05-07 04:00:00,3049.19,3067.65,3044.01,3066.17
2024-05-07 05:00:00,3066.18,3081.55,3055.32,3069.39
2024-05-07 06:00:00,3069.38,3075.99,3058.15,3069.36
2024-05-07 07:00:00,3069.36,3082.5,3064,3077.4
2024-05-07 08:00:00,3077.4,3125.54,3074.21,3119.4
2024-05-07 09:00:00,3119.39,3129.85,3108.71,3113.01
2024-05-07 10:00:00,3113.02,3115,3089.79,3100.01
2024-05-07 11:00:00,3100.01,3105.49,3059.09,3063.39
2024-05-07 12:00:00,3063.4,3083.49,3063.22,3075.91
2024-05-07 13:00:00,3075.91,3081.45,3048.62,3060.62
2024-05-07 14:00:00,3060.63,3092.73,3045.7,3091.79
2024-05-07 15:00:00,3091.8,3106,3068.4,3071.41
2024-05-07 16:00:00,3071.41,3079.41,3061,3071.3
2024-05-07 17:00:00,3071.3,3071.78,3054.9,3059.39
2024-05-07 18:00:00,3059.39,3059.88,3027,3047.92
2024-05-07 19:00:00,3047.92,3055.41,3044.4,3049.62
2024-05-07 20:00:00,3049.61,3059.1,3034.54,3048.16
2024-05-07 21:00:00,3048.15,3061.44,3035.89,3051.2
2024-05-07 22:00:00,3051.2,3052.85,3028.06,3036.64
2024-05-07 23:00:00,3036.64,3037.8,2998,3005.69
2024-05-08 00:00:00,3005.69,3023.74,2994.58,3020.25
2024-05-08 01:00:00,3020.26,3030,3015.01,3024.25
2024-05-08 02:00:00,3024.24,3034.35,3024.24,3026.1
2024-05-08 03:00:00,3026.11,3038.15,3018.94,3032.33
2024-05-08 04:00:00,3032.32,3036.52,3000.28,3012.81
2024-05-08 05:00:00,3012.8,3028.9,3004.6,3025.81
2024-05-08 06:00:00,3025.8,3030.43,2994.66,3015.19
2024-05-08 07:00:00,3015.19,3022,2989.56,2995.01
2024-05-08 08:00:00,2995.01,3009.33,2982.89,3001.28
2024-05-08 09:00:00,3001.28,3006.1,2978.4,2998.42
2024-05-08 10:00:00,2998.43,3011.4,2996.06,3004.53
2024-05-08 11:00:00,3004.53,3006.2,2982,2990.31
2024-05-08 12:00:00,2990.31,3006.96,2985,3002.26
2024-05-08 13:00:00,3002.26,3032.42,2988.89,3027.79
2024-05-08 14:00:00,3027.8,3032.5,3008.4,3020.22
2024-05-08 15:00:00,3020.22,3023.08,2986,3006.98
2024-05-08 16:00:00,3006.99,3016.16,2992.45,3016.15
2024-05-08 17:00:00,3016.15,3024.11,3005.38,3011.09
2024-05-08 18:00:00,3011.1,3022.16,3008.94,3009.5
2024-05-08 19:00:00,3009.5,3015.4,2986.58,2999.38
2024-05-08 20:00:00,2999.39,3004,2936.48,2951.61
2024-05-08 21:00:00,2951.61,2982.31,2942.74,2972.01
2024-05-08 22:00:00,2972,2974.75,2953.92,2969.18
2024-05-08 23:00:00,2969.17,2977.5,2961.73,2974.21
2024-05-09 00:00:00,2974.2,2990,2972.2,2987.4
2024-05-09 01:00:00,2987.41,2999.49,2987.2,2997.33
2024-05-09 02:00:00,2997.33,3005.1,2993,2998.49
2024-05-09 03:00:00,2998.49,3003,2987.98,2997.9
2024-05-09 04:00:00,2997.91,3004.61,2992.69,2993.19
2024-05-09 05:00:00,2993.19,3014.96,2992.57,3004.25
2024-05-09 06:00:00,3004.25,3013.04,2997.4,3001
2024-05-09 07:00:00,3000.99,3002,2975.7,2983.59
2024-05-09 08:00:00,2983.59,2991.8,2975.07,2984.81
2024-05-09 09:00:00,2984.8,2986.99,2964.06,2982.54
2024-05-09 10:00:00,2982.54,2984.33,2952.96,2955.19
2024-05-09 11:00:00,2955.2,2985.19,2950.77,2977.2
2024-05-09 12:00:00,2977.2,2998.21,2975.6,2988.15
2024-05-09 13:00:00,2988.15,2990.19,2955.86,2973.61
2024-05-09 14:00:00,2973.61,2989.3,2968.24,2987.2
2024-05-09 15:00:00,2987.21,3019.28,2980.79,3005.99
2024-05-09 16:00:00,3005.99,3025.98,2992.34,2994.61
2024-05-09 17:00:00,2994.61,3012.26,2989.59,3003.8
2024-05-09 18:00:00,3003.79,3016.8,3001.67,3016.8
2024-05-09 19:00:00,3016.8,3023.78,3013.06,3021.41
2024-05-09 20:00:00,3021.4,3029.18,3015.66,3021.8
2024-05-09 21:00:00,3021.81,3029.85,3016.04,3020.39
2024-05-09 22:00:00,3020.39,3059,3016.61,3054.34
2024-05-09 23:00:00,3054.35,3055.6,3028.4,3036.23
2024-05-10 00:00:00,3036.24,3037.39,3021.9,3026
2024-05-10 01:00:00,3026,3044,3018.23,3037.2
2024-05-10 02:00:00,3037.2,3037.21,3024.81,3030.84
2024-05-10 03:00:00,3030.84,3030.84,3022.91,3028.95
2024-05-10 04:00:00,3028.95,3033.82,3024.55,3031.59
2024-05-10 05:00:00,3031.6,3033.78,3021.64,3029.8
2024-05-10 06:00:00,3029.8,3049.79,3027.82,3046.59
2024-05-10 07:00:00,3046.6,3053.89,3039.46,3042.26
2024-05-10 08:00:00,3042.27,3045.23,3029.31,3036.99
2024-05-10 09:00:00,3037,3037,3024.49,3033.18
2024-05-10 10:00:00,3033.18,3035.07,3023.82,3029.95
2024-05-10 11:00:00,3029.95,3038.94,3022,3037.85
2024-05-10 12:00:00,3037.85,3044.53,3023.1,3028
2024-05-10 13:00:00,3028,3031,3016.54,3020.66
2024-05-10 14:00:00,3020.65,3025.05,2924.18,2935.78
2024-05-10 15:00:00,2935.79,2946.11,2907.79,2918.54
2024-05-10 16:00:00,2918.54,2935,2888.47,2921.7
2024-05-10 17:00:00,2921.71,2921.71,2878.03,2892.77
2024-05-10 18:00:00,2892.77,2909.4,2885.4,2907.64
2024-05-10 19:00:00,2907.63,2916.55,2897.39,2901.6
2024-05-10 20:00:00,2901.6,2912.59,2888.19,2893.37
2024-05-10 21:00:00,2893.36,2906.53,2887.4,2906.52
2024-05-10 22:00:00,2906.52,2910.4,2896.55,2905.56
2024-05-10 23:00:00,2905.56,2916.11,2905.18,2909.99
2024-05-11 00:00:00,2909.98,2920,2907.61,2914.46
2024-05-11 01:00:00,2914.45,2936.59,2913.93,2919.49
2024-05-11 02:00:00,2919.5,2924.66,2912.23,2918.79
2024-05-11 03:00:00,2918.8,2919.91,2905.2,2911
2024-05-11 04:00:00,2911,2916.16,2905.9,2913.01
2024-05-11 05:00:00,2913,2922.69,2913,2918.86
2024-05-11 06:00:00,2918.85,2927.74,2916.33,2920.27
2024-05-11 07:00:00,2920.27,2924.59,2915.13,2921.79
2024-05-11 08:00:00,2921.8,2925.38,2909.84,2910.56
2024-05-11 09:00:00,2910.56,2911.88,2897.73,2911.28
2024-05-11 10:00:00,2911.29,2911.43,2900,2906.88
2024-05-11 11:00:00,2906.87,2910.25,2886.46,2903.4
2024-05-11 12:00:00,2903.4,2910.52,2897.75,2900.19
2024-05-11 13:00:00,2900.2,2916.44,2896,2913.84
2024-05-11 14:00:00,2913.84,2915.15,2900.62,2902.34
2024-05-11 15:00:00,2902.33,2945.67,2902.33,2925.72
2024-05-11 16:00:00,2925.72,2931.72,2917.43,2924.45
2024-05-11 17:00:00,2924.46,2932.44,2918.4,2930.28
2024-05-11 18:00:00,2930.27,2940.37,2923.06,2932.79
2024-05-11 19:00:00,2932.79,2933.61,2925.6,2930.61
2024-05-11 20:00:00,2930.61,2930.96,2912.41,2922.84
2024-05-11 21:00:00,2922.84,2922.85,2915.85,2918.76
2024-05-11 22:00:00,2918.75,2921.98,2915.6,2915.99
2024-05-11 23:00:00,2915.99,2919.59,2906.48,2912.45
2024-05-12 00:00:00,2912.45,2925.33,2911.2,2920.75
2024-05-12 01:00:00,2920.74,2924.98,2912.21,2912.51
2024-05-12 02:00:00,2912.51,2924.17,2909.11,2919.6
2024-05-12 03:00:00,2919.59,2923.4,2916.45,2921.13
2024-05-12 04:00:00,2921.12,2932.26,2920.6,2928.82
2024-05-12 05:00:00,2928.82,2928.97,2922.89,2925.93
2024-05-12 06:00:00,2925.94,2927.2,2917.33,2919.75
2024-05-12 07:00:00,2919.74,2922.28,2901.17,2907.8
2024-05-12 08:00:00,2907.8,2918.12,2902.68,2915.8
2024-05-12 09:00:00,2915.79,2918.15,2910,2915.69
2024-05-12 10:00:00,2915.7,2943.73,2914.02,2930.63
2024-05-12 11:00:00,2930.64,2934.2,2925,2928
2024-05-12 12:00:00,2928,2934.2,2925.41,2929.7
2024-05-12 13:00:00,2929.71,2937.98,2927.6,2936.2
2024-05-12 14:00:00,2936.21,2939.57,2927,2929.53
2024-05-12 15:00:00,2929.53,2943.77,2926.62,2938
2024-05-12 16:00:00,2937.99,2955.2,2929.58,2929.59
2024-05-12 17:00:00,2929.59,2943.2,2921.25,2941.61
2024-05-12 18:00:00,2941.62,2941.8,2927.8,2929.01
2024-05-12 19:00:00,2929,2930.8,2921.62,2929.59
2024-05-12 20:00:00,2929.6,2930.3,2923.06,2923.6
2024-05-12 21:00:00,2923.6,2934.23,2913.78,2929.21
2024-05-12 22:00:00,2929.21,2934.6,2926.49,2931.97
2024-05-12 23:00:00,2931.96,2936.27,2928.9,2929.29
2024-05-13 00:00:00,2929.3,2942.97,2929.29,2932.91
2024-05-13 01:00:00,2932.91,2935.4,2906.71,2917.73
2024-05-13 02:00:00,2917.74,2923.28,2874,2885.35
2024-05-13 03:00:00,2885.35,2890.65,2864.76,2889.92
2024-05-13 04:00:00,2889.92,2889.93,2878.46,2885.75
2024-05-13 05:00:00,2885.74,2894.25,2870.37,2875.42
2024-05-13 06:00:00,2875.42,2922.66,2872.6,2919.19
2024-05-13 07:00:00,2919.2,2958,2915.46,2953.99
2024-05-13 08:00:00,2953.99,2987.97,2953.99,2972.96
2024-05-13 09:00:00,2972.97,2996.4,2972.96,2985.89
2024-05-13 10:00:00,2985.88,2987.6,2948.4,2963
2024-05-13 11:00:00,2963,2969.55,2954.38,2965.57
2024-05-13 12:00:00,2965.57,2973,2954.83,2965.71
2024-05-13 13:00:00,2965.72,2987,2962.03,2964.81
2024-05-13 14:00:00,2964.81,2973.56,2949.26,2951.92
2024-05-13 15:00:00,2951.93,2973.45,2950,2961.22
2024-05-13 16:00:00,2961.21,2976.91,2954.52,2976.33
2024-05-13 17:00:00,2976.33,2977.89,2935.2,2940.97
2024-05-13 18:00:00,2940.96,2944.99,2928.66,2943.52
2024-05-13 19:00:00,2943.51,2957.7,2943.31,2956.7
2024-05-13 20:00:00,2956.69,2960,2950.6,2954.39
2024-05-13 21:00:00,2954.4,2956.28,2944.74,2951.39
2024-05-13 22:00:00,2951.39,2954.6,2938,2940.27
2024-05-13 23:00:00,2940.28,2952.94,2940.27,2950.99
2024-05-14 00:00:00,2950.99,2958.76,2937.51,2945.8
2024-05-14 01:00:00,2945.8,2960.6,2938.16,2946.4
2024-05-14 02:00:00,2946.39,2955.88,2938.51,2949.18
2024-05-14 03:00:00,2949.18,2956.81,2936.66,2940.99
2024-05-14 04:00:00,2940.99,2947.62,2931.01,2937.29
2024-05-14 05:00:00,2937.29,2949.07,2936,2942.69
2024-05-14 06:00:00,2942.69,2942.69,2882.29,2916.03
2024-05-14 07:00:00,2916.04,2920.6,2913.06,2920.03
2024-05-14 08:00:00,2920.02,2920.03,2905.84,2914.06
2024-05-14 09:00:00,2914.06,2918.58,2906.49,2912.59
2024-05-14 10:00:00,2912.6,2914.67,2897.53,2903.92
2024-05-14 11:00:00,2903.92,2912.61,2903.1,2907.94
2024-05-14 12:00:00,2907.94,2920,2887.92,2894.61
2024-05-14 13:00:00,2894.6,2912.43,2889.57,2896.78
2024-05-14 14:00:00,2896.79,2924.14,2870.25,2894.3
2024-05-14 15:00:00,2894.29,2915.94,2887.29,2898.93
2024-05-14 16:00:00,2898.94,2900.67,2884.82,2892.88
2024-05-14 17:00:00,2892.88,2894.95,2862,2876.07
2024-05-14 18:00:00,2876.06,2890.42,2870.86,2887.57
2024-05-14 19:00:00,2887.58,2897.85,2886.21,2893.74
2024-05-14 20:00:00,2893.73,2900.71,2888.01,2892.5
2024-05-14 21:00:00,2892.51,2903,2887.5,2896
2024-05-14 22:00:00,2895.99,2898.6,2887.77,2889.59
2024-05-14 23:00:00,2889.58,2890.78,2878.65,2881.93
2024-05-15 00:00:00,2881.93,2894.99,2863.75,2869.59
2024-05-15 01:00:00,2869.59,2887.47,2868.73,2885.85
2024-05-15 02:00:00,2885.86,2893.53,2884.19,2888.39
2024-05-15 03:00:00,2888.39,2903.08,2888.38,2902.64
2024-05-15 04:00:00,2902.65,2904.73,2897.98,2903.81
2024-05-15 05:00:00,2903.81,2913.22,2900.26,2906.98
2024-05-15 06:00:00,2906.98,2910.6,2900.86,2906.15
2024-05-15 07:00:00,2906.15,2922,2902.63,2916.51
2024-05-15 08:00:00,2916.5,2919,2903.32,2905.2
2024-05-15 09:00:00,2905.2,2933.8,2894.29,2920.16
2024-05-15 10:00:00,2920.16,2923.76,2906.29,2907.28
2024-05-15 11:00:00,2907.28,2908.79,2886.81,2898.74
2024-05-15 12:00:00,2898.74,2958.7,2893.02,2947.35
2024-05-15 13:00:00,2947.34,2982,2935.43,2950.48
2024-05-15 14:00:00,2950.49,2976.66,2945,2976.08
2024-05-15 15:00:00,2976.09,2992.99,2969.19,2976.81
2024-05-15 16:00:00,2976.8,2989.73,2970,2974.18
2024-05-15 17:00:00,2974.19,2989.98,2973.17,2983.45
2024-05-15 18:00:00,2983.45,3008.63,2982.55,3003.56
2024-05-15 19:00:00,3003.57,3025.96,2991.18,3024.56
2024-05-15 20:00:00,3024.55,3029,3010.56,3021.27
2024-05-15 21:00:00,3021.27,3023.52,3011.83,3013.45
2024-05-15 22:00:00,3013.45,3022.73,3009.49,3013.35
2024-05-15 23:00:00,3013.36,3041.36,3013.35,3032.55
2024-05-16 00:00:00,3032.55,3041.24,3016.39,3021.54
2024-05-16 01:00:00,3021.54,3024.58,3008.95,3014.99
2024-05-16 02:00:00,3014.99,3016.79,2997,3003.8
2024-05-16 03:00:00,3003.8,3018.55,2999,3013.44
2024-05-16 04:00:00,3013.45,3014.89,3004.46,3008.05
2024-05-16 05:00:00,3008.06,3010.65,3004.81,3006.48
2024-05-16 06:00:00,3006.48,3019.55,3004.4,3015.46
2024-05-16 07:00:00,3015.46,3021.37,3012.89,3016.31
2024-05-16 08:00:00,3016.31,3027.85,3005.5,3009.19
2024-05-16 09:00:00,3009.18,3010,2999.4,3010
2024-05-16 10:00:00,3009.99,3010.4,2989.72,2998.31
2024-05-16 11:00:00,2998.31,3009.2,2992.2,3006.45
2024-05-16 12:00:00,3006.45,3009.12,2973.84,2980
2024-05-16 13:00:00,2980.01,2987.87,2967,2983.14
2024-05-16 14:00:00,2983.15,2987.27,2937.7,2941.27
2024-05-16 15:00:00,2941.28,2961.7,2931.05,2956.57
2024-05-16 16:00:00,2956.57,2960.64,2943.39,2946.62
2024-05-16 17:00:00,2946.62,2952.42,2925.02,2947.24
2024-05-16 18:00:00,2947.24,2954.35,2946.39,2949.01
2024-05-16 19:00:00,2949,2956.17,2943.41,2944.76
2024-05-16 20:00:00,2944.75,2945.93,2933.51,2937.37
2024-05-16 21:00:00,2937.37,2941.44,2927.1,2940.59
2024-05-16 22:00:00,2940.59,2940.8,2922.8,2939.54
2024-05-16 23:00:00,2939.54,2946.1,2931.81,2944.7
2024-05-17 00:00:00,2944.7,2953.13,2940.96,2952.65
2024-05-17 01:00:00,2952.65,2952.99,2933.06,2945.27
2024-05-17 02:00:00,2945.26,2956.03,2940.62,2950.21
2024-05-17 03:00:00,2950.21,2956.28,2948.14,2950.49
2024-05-17 04:00:00,2950.5,2957,2944.56,2945.32
2024-05-17 05:00:00,2945.32,2949.94,2941,2947.34
2024-05-17 06:00:00,2947.35,2967.99,2940,2960.47
2024-05-17 07:00:00,2960.46,3033,2960.45,3024.67
2024-05-17 08:00:00,3024.66,3059.53,3017.74,3028.15
2024-05-17 09:00:00,3028.14,3035.71,3023.38,3028.01
2024-05-17 10:00:00,3028,3039.75,3018,3037.1
2024-05-17 11:00:00,3037.1,3037.81,3024.22,3030.4
2024-05-17 12:00:00,3030.4,3084.9,3020.1,3079.79
2024-05-17 13:00:00,3079.79,3088.59,3053.48,3059.48
2024-05-17 14:00:00,3059.49,3094.55,3057.24,3092
2024-05-17 15:00:00,3092,3118.54,3076.2,3111.54
2024-05-17 16:00:00,3111.54,3120,3093.74,3095.75
2024-05-17 17:00:00,3095.76,3102.79,3084,3085.44
2024-05-17 18:00:00,3085.43,3089.61,3067.16,3087.41
2024-05-17 19:00:00,3087.41,3089.58,3079.18,3085.16
2024-05-17 20:00:00,3085.16,3091.99,3080.59,3088.99
2024-05-17 21:00:00,3088.99,3094,3085.43,3086.19
2024-05-17 22:00:00,3086.19,3095.76,3085.95,3090.99
2024-05-17 23:00:00,3090.98,3094.34,3087.72,3092.01
2024-05-18 00:00:00,3092,3098.8,3086.12,3096.45
2024-05-18 01:00:00,3096.45,3114,3083.61,3108.19
2024-05-18 02:00:00,3108.19,3109.4,3092.23,3099.06
2024-05-18 03:00:00,3099.06,3126.66,3098.6,3114.4
2024-05-18 04:00:00,3114.39,3119.94,3099.16,3101.84
2024-05-18 05:00:00,3101.84,3102.29,3093.27,3097.39
2024-05-18 06:00:00,3097.38,3100.35,3090.71,3099.01
2024-05-18 07:00:00,3099.01,3114,3095.81,3101.99
2024-05-18 08:00:00,3102,3120.37,3100.27,3117.1
2024-05-18 09:00:00,3117.1,3128.83,3112.2,3126.75
2024-05-18 10:00:00,3126.74,3143.45,3120.4,3137.19
2024-05-18 11:00:00,3137.2,3146.98,3132.15,3133.79
2024-05-18 12:00:00,3133.79,3135,3116.31,3117.59
2024-05-18 13:00:00,3117.6,3121.75,3106.02,3108.01
2024-05-18 14:00:00,3108,3114.99,3095.71,3105.06
2024-05-18 15:00:00,3105.05,3115,3101.58,3110.89
2024-05-18 16:00:00,3110.89,3121.2,3105.88,3110.96
2024-05-18 17:00:00,3110.96,3118.6,3109.8,3114.24
2024-05-18 18:00:00,3114.25,3117.4,3110.07,3112.23
2024-05-18 19:00:00,3112.22,3120.69,3110.61,3119.69
2024-05-18 20:00:00,3119.69,3126.89,3114.25,3120
2024-05-18 21:00:00,3120,3121.78,3106.05,3115.79
2024-05-18 22:00:00,3115.8,3126.38,3113.8,3117.92
2024-05-18 23:00:00,3117.91,3124.77,3115.7,3122.94
2024-05-19 00:00:00,3122.94,3125.5,3112.61,3112.97
2024-05-19 01:00:00,3112.96,3120.77,3112.96,3117.93
2024-05-19 02:00:00,3117.93,3136.64,3117.66,3133.2
2024-05-19 03:00:00,3133.21,3134.12,3126.2,3129.36
2024-05-19 04:00:00,3129.35,3130.52,3114.28,3123.3
2024-05-19 05:00:00,3123.31,3124.7,3117.34,3119.29
2024-05-19 06:00:00,3119.28,3119.29,3103.33,3110
2024-05-19 07:00:00,3110,3118.26,3104.32,3115.81
2024-05-19 08:00:00,3115.8,3116.6,3103.75,3107.55
2024-05-19 09:00:00,3107.56,3110.76,3098.13,3110.1
2024-05-19 10:00:00,3110.11,3125,3101.11,3104.66
2024-05-19 11:00:00,3104.65,3107.31,3082.04,3102.58
2024-05-19 12:00:00,3102.59,3103,3074.57,3077.5
