datetime,open,high,low,close
2023-02-01 00:00:00,23129.58984,23171.24023,23032.35938,23131.13086
2023-02-01 04:00:00,23134.65039,23163.18945,23024.61914,23076.28906
2023-02-01 08:00:00,23071.16992,23091.64062,22932.38086,23069.30078
2023-02-01 12:00:00,23077.32031,23137.82031,22963.93945,22981.25977
2023-02-01 16:00:00,22970.060547,23472,22809.88086,23380.30078
2023-02-01 20:00:00,23410.40039,23783.65039,23320.80078,23725.90039
2023-02-02 00:00:00,23736.88086,24204.21094,23694.13086,23866.58008
2023-02-02 04:00:00,23849.31055,23919.070312,23718.42969,23778.75
2023-02-02 08:00:00,23777.72070,23846.23047,23753.66016,23820.86914
2023-02-02 12:00:00,23820.53906,23935.22070,23559.69922,23838.34961
2023-02-02 16:00:00,23838.88086,24132.24023,23743.56055,23797.88086
2023-02-02 20:00:00,23797.25,23894.43945,23398.75977,23425.27930
2023-02-03 00:00:00,23514.73047,23581.80078,23418,23532.89062
2023-02-03 04:00:00,23527.43945,23548.27930,23449.15039,23449.32031
2023-02-03 08:00:00,23454.11914,23537.60938,23355.72070,23533.76953
2023-02-03 12:00:00,23541.15039,23691.029297,23262.27930,23596.91992
2023-02-03 16:00:00,23614.91992,23693.86914,23311.39062,23311.39062
2023-02-03 20:00:00,23269.21094,23456.33984,23233.48047,23431.10938
2023-02-04 00:00:00,23425.14062,23461.11914,23335,23343.30078
2023-02-04 04:00:00,23336.48047,23354.089844,23269.75,23339.36914
2023-02-04 08:00:00,23333.19922,23367.099609,23295.039062,23362.91992
2023-02-04 12:00:00,23360,23571.46094,23343.73047,23419.74023
2023-02-04 16:00:00,23420.66016,23467.60938,23362.91992,23426.72070
2023-02-04 20:00:00,23427.18945,23444.74023,23284.13086,23323.74023
2023-02-05 00:00:00,23326.82031,23370.25,23253.91992,23331.98047
2023-02-05 04:00:00,23341.64062,23423.32031,23329.21094,23379.57031
2023-02-05 08:00:00,23374.19922,23412.96094,23349.83984,23356.84961
2023-02-05 12:00:00,23359.64062,23373.61914,23052.53906,23098.11914
2023-02-05 16:00:00,23100.24023,23155.98047,22766.48047,22895.57031
2023-02-05 20:00:00,22889.31055,23024.16992,22836.93945,22935.96094
2023-02-06 00:00:00,22926.38086,23085.88086,22860.68945,22894.77930
2023-02-06 04:00:00,22894.73047,22926.19922,22630.51953,22876.78906
2023-02-06 08:00:00,22881.38086,22909.23047,22745.34961,22880.36914
2023-02-06 12:00:00,22899.61914,23042.99023,22757.51953,23042.99023
2023-02-06 16:00:00,23026.83008,23130.51953,22943.96094,23029.83008
2023-02-06 20:00:00,23023.070312,23024.77930,22648.34961,22761.75
2023-02-07 00:00:00,22748.11914,22895.32031,22748.11914,22876.30078
2023-02-07 04:00:00,22879.16016,22980.99023,22868.21094,22911.070312
2023-02-07 08:00:00,22911.34961,23051.72070,22872.050781,22981.84961
2023-02-07 12:00:00,22982.91992,23032.35938,22894.050781,22905.050781
2023-02-07 16:00:00,22905.97070,23338.88086,22792,23086.27930
2023-02-07 20:00:00,23130.41992,23292.13086,23043.10938,23251.65039
2023-02-08 00:00:00,23254.51953,23425.75977,23232.99023,23262.64062
2023-02-08 04:00:00,23261.98047,23280.46094,23185.019531,23234.58008
2023-02-08 08:00:00,23235.5,23238.85938,23141.41992,23158.83008
2023-02-08 12:00:00,23164.41016,23191.64062,22864.44922,22867.30078
2023-02-08 16:00:00,22861.47070,23031.74023,22691.65039,22883.98047
2023-02-08 20:00:00,22864.76953,22974.99023,22800.58984,22964.51953
2023-02-09 00:00:00,22972.92969,23003.49023,22465.18945,22510.43945
2023-02-09 04:00:00,22509.66016,22724.24023,22426.83008,22677.92969
2023-02-09 08:00:00,22687.94922,22746.080078,22670.82031,22688.26953
2023-02-09 12:00:00,22687.90039,22795.39062,22567.16016,22605.22070
2023-02-09 16:00:00,22609.40039,22619.25977,21914.15039,22031.75
2023-02-09 20:00:00,22008.019531,22073.58984,21745.089844,21792.26953
2023-02-10 00:00:00,21798.22070,21933.59961,21763.27930,21822.14062
2023-02-10 04:00:00,21818.33008,21919.65039,21680.34961,21904.42969
2023-02-10 08:00:00,21917.58008,21923.73047,21717.82031,21730.35938
2023-02-10 12:00:00,21737.74023,21896.61914,21589.28906,21651.42969
2023-02-10 16:00:00,21647.93945,21790.25,21565.63086,21777.88086
2023-02-10 20:00:00,21774.42969,21786.23047,21492.070312,21626.91016
2023-02-11 00:00:00,21626.97070,21714.53906,21605.050781,21677.69922
2023-02-11 04:00:00,21671.19922,21712.31055,21652.029297,21691.89062
2023-02-11 08:00:00,21693.0097656,21704.56055,21659.38086,21696.36914
2023-02-11 12:00:00,21701.5,21761.46094,21671.019531,21729
2023-02-11 16:00:00,21736.14062,21736.14062,21624.47070,21661.16992
2023-02-11 20:00:00,21660.58984,21902.91016,21648.90039,21859.73047
2023-02-12 00:00:00,21863.34961,21879.27930,21768.16016,21781.22070
2023-02-12 04:00:00,21782.30078,21813.67969,21764.36914,21797.060547
2023-02-12 08:00:00,21802.16016,21932.58008,21801.44922,21892.16992
2023-02-12 12:00:00,21888.78906,21972.59961,21776.33984,21946.089844
2023-02-12 16:00:00,21949.68945,22080.71094,21926.050781,21994.27930
2023-02-12 20:00:00,21999.46094,22024.33984,21653.029297,21782.41016
2023-02-13 00:00:00,21776.32031,21855.050781,21657.029297,21808.94922
2023-02-13 04:00:00,21812.96094,21887.41992,21796.099609,21867.33008
2023-02-13 08:00:00,21865.53906,21868.5,21480.19922,21602.94922
2023-02-13 12:00:00,21607.66016,21697.019531,21561.83984,21561.83984
2023-02-13 16:00:00,21576.59961,21665.47070,21418.58008,21607.60938
2023-02-13 20:00:00,21596.91016,21820.84961,21564.22070,21771.93945
2023-02-14 00:00:00,21776.33984,21807.33984,21680.83008,21700.49023
2023-02-14 04:00:00,21699.33008,21783.48047,21685.52930,21767.74023
2023-02-14 08:00:00,21770.32031,21843.099609,21679.50977,21806.91992
2023-02-14 12:00:00,21810.21094,22309.42969,21554.60938,22034.88086
2023-02-14 16:00:00,22051.56055,22235.94922,21931.60938,22212.42969
2023-02-14 20:00:00,22206,22257.74023,22129.21094,22197.99023
2023-02-15 00:00:00,22193.22070,22193.22070,22050.15039,22097.97070
2023-02-15 04:00:00,22104.77930,22168.0097656,22077.44922,22113.14062
2023-02-15 08:00:00,22113.49023,22485.16016,22094,22444.089844
2023-02-15 12:00:00,22466.99023,22866.33984,22466.99023,22809.39062
2023-02-15 16:00:00,22822.14062,23324.43945,22746.070312,23298.46094
2023-02-15 20:00:00,23330.41016,24330.35938,23329.47070,24327.77930
2023-02-16 00:00:00,24348.55078,24847.11914,24294.23047,24736.35938
2023-02-16 04:00:00,24744.63086,24753.39062,24473.41016,24599.98047
2023-02-16 08:00:00,24602.53906,24656.16992,24516.76953,24568.24023
2023-02-16 12:00:00,24563.36914,25024.42969,24310.39062,25024.42969
2023-02-16 16:00:00,25053.69922,25233.91016,24624.74023,24880.28906
2023-02-16 20:00:00,24878.16992,24878.16992,23524.039062,23538.46094
2023-02-17 00:00:00,23527.57031,23882.23047,23371.98047,23844.41992
2023-02-17 04:00:00,23843.58008,23879.19922,23630.88086,23635.25977
2023-02-17 08:00:00,23644.55078,23829.28906,23565.48047,23786.019531
2023-02-17 12:00:00,23806.83008,24263.98047,23755.39062,24127.16016
2023-02-17 16:00:00,24150.57031,24557.40039,23927.18945,24526.28906
2023-02-17 20:00:00,24568.32031,24983.49023,24103.23047,24573.58008
2023-02-18 00:00:00,24565.89062,24771.65039,24531.35938,24606.80078
2023-02-18 04:00:00,24615.31055,24664.85938,24499.19922,24517.56055
2023-02-18 08:00:00,24508.99023,24599.68945,24457.19922,24523.16992
2023-02-18 12:00:00,24497.060547,24714.57031,24497.060547,24680.029297
2023-02-18 16:00:00,24670.58008,24838.019531,24591.72070,24607.50977
2023-02-18 20:00:00,24607.83008,24663.41992,24566.36914,24631.24023
2023-02-19 00:00:00,24623.53906,24765.11914,24623.53906,24681.41016
2023-02-19 04:00:00,24680.40039,24838.33008,24578.42969,24587.43945
2023-02-19 08:00:00,24577.33008,24702.43945,24565.33008,24669.58008
2023-02-19 12:00:00,24676.80078,24989.58008,24660.23047,24928.84961
2023-02-19 16:00:00,24928.91016,25175.070312,24345.15039,24520.070312
2023-02-19 20:00:00,24513.019531,24567.76953,24273.93945,24303.16992
2023-02-20 00:00:00,24269.019531,24453.40039,23868.77930,24422.85938
2023-02-20 04:00:00,24419.93945,24534.26953,24405.41016,24504.82031
2023-02-20 08:00:00,24507.050781,24966.46094,24413.50977,24879.060547
2023-02-20 12:00:00,24858.59961,25084.5,24726.14062,24940.65039
2023-02-20 16:00:00,24946.71094,24948.59961,24674.34961,24873.83984
2023-02-20 20:00:00,24854.59961,24871.92969,24686.81055,24839.50977
2023-02-21 00:00:00,24845.69922,25080.88086,24785.080078,24924.26953
2023-02-21 04:00:00,24923.099609,25039.33008,24857.5,24996.0097656
2023-02-21 08:00:00,24994.83984,25240.25,24571.71094,24571.71094
2023-02-21 12:00:00,24572.060547,24784.32031,24460.56055,24560.44922
2023-02-21 16:00:00,24552.56055,24736.0097656,24309.33984,24601.83984
2023-02-21 20:00:00,24599.58008,24627.35938,24160.49023,24450.56055
2023-02-22 00:00:00,24443.59961,24474.47070,23895.69922,24213.33008
2023-02-22 04:00:00,24203.050781,24218.22070,23935.21094,24066.77930
2023-02-22 08:00:00,24064.31055,24196.97070,23872.16992,24163.71094
2023-02-22 12:00:00,24145.19922,24233.5,23658.31055,23723.080078
2023-02-22 16:00:00,23703.48047,23939.33008,23593.089844,23790.24023
2023-02-22 20:00:00,23803.029297,24210.83008,23743.36914,24186.75977
2023-02-23 00:00:00,24187.82031,24589.98047,24127.47070,24446.35938
2023-02-23 04:00:00,24458.68945,24520.90039,24316,24381.48047
2023-02-23 08:00:00,24379.099609,24487.46094,23693.39062,23780.18945
2023-02-23 12:00:00,23738.76953,24221.060547,23638.52930,23952.78906
2023-02-23 16:00:00,23965.84961,24049.029297,23760.38086,23974.80078
2023-02-23 20:00:00,23988.75977,24063.14062,23767.49023,23936.13086
2023-02-24 00:00:00,23961.28906,24123,23893.56055,23953.75
2023-02-24 04:00:00,23957.16992,23983.17969,23784.16992,23830.029297
2023-02-24 08:00:00,23829.42969,23957.25,23768.42969,23885.56055
2023-02-24 12:00:00,23888.53906,24015.75977,23331.51953,23355.0097656
2023-02-24 16:00:00,23332.61914,23332.61914,22973.67969,23172.73047
2023-02-24 20:00:00,23185.57031,23319.0097656,22981.18945,23191.43945
2023-02-25 00:00:00,23184.070312,23215.060547,23050.64062,23072.63086
2023-02-25 04:00:00,23070.52930,23127.16992,23025.39062,23120.67969
2023-02-25 08:00:00,23119.75977,23152.60938,22928.90039,22984.58984
2023-02-25 12:00:00,22983.63086,23074.14062,22881.44922,23011.67969
2023-02-25 16:00:00,23008.24023,23082.61914,22921.24023,22984.33984
2023-02-25 20:00:00,22982.67969,23181.46094,22774.81055,23166.019531
2023-02-26 00:00:00,23163.36914,23249.40039,23065.89062,23218.75977
2023-02-26 04:00:00,23216,23222.27930,23101.63086,23153.58008
2023-02-26 08:00:00,23154.25977,23281.42969,23117.21094,23251.66016
2023-02-26 12:00:00,23253.46094,23281.48047,23144.66992,23249.75977
2023-02-26 16:00:00,23247.23047,23540.10938,23145.22070,23504.83008
2023-02-26 20:00:00,23509.21094,23671.58008,23333.070312,23558.71094
2023-02-27 00:00:00,23563.98047,23634.24023,23440.85938,23555.0097656
2023-02-27 04:00:00,23553.0097656,23556.36914,23368.47070,23421.88086
2023-02-27 08:00:00,23428.94922,23449.15039,23339.71094,23423.40039
2023-02-27 12:00:00,23436.51953,23875.78906,23382.41992,23543.96094
2023-02-27 16:00:00,23559.23047,23593.69922,23174.40039,23286.68945
2023-02-27 20:00:00,23269.80078,23555.68945,23168.18945,23494.089844
2023-02-28 00:00:00,23476.31055,23543.33008,23360.15039,23464.039062
2023-02-28 04:00:00,23466.72070,23467.39062,23227.89062,23247.91992
2023-02-28 08:00:00,23217.89062,23416.75977,23213.30078,23396.039062
2023-02-28 12:00:00,23393.49023,23562.15039,23326.11914,23520.24023
2023-02-28 16:00:00,23531.56055,23594.92969,23222.33984,23259.050781
2023-02-28 20:00:00,23258.73047,23339.85938,23033.5,23130.51953
2023-03-01 00:00:00,23139.65039,23486.019531,23024.57031,23440.25
2023-03-01 04:00:00,23452.89062,23827.66016,23431.93945,23714.24023
2023-03-01 08:00:00,23723.46094,23914.24023,23684.17969,23737.5
2023-03-01 12:00:00,23742.77930,23868.51953,23589.17969,23716.68945
2023-03-01 16:00:00,23710.42969,23741.88086,23341.38086,23356.42969
2023-03-01 20:00:00,23319.99023,23660.58008,23319.99023,23642.39062
2023-03-02 00:00:00,23629.33984,23780.24023,23435.27930,23496.31055
2023-03-02 04:00:00,23497.28906,23542.41992,23348.77930,23389.16992
2023-03-02 08:00:00,23385.50977,23460.67969,23347.14062,23414.33984
2023-03-02 12:00:00,23411.82031,23430.58008,23208.58008,23369.40039
2023-03-02 16:00:00,23359.50977,23496.060547,23235.070312,23465.88086
2023-03-02 20:00:00,23473.49023,23555.73047,23405.63086,23465.47070
2023-03-03 00:00:00,23470.60938,23473.34961,22051.80078,22338.82031
2023-03-03 04:00:00,22294.49023,22407.5,22279.92969,22360.0097656
2023-03-03 08:00:00,22361.40039,22466.27930,22319.41016,22350.83984
2023-03-03 12:00:00,22344.74023,22450,22221.43945,22333.80078
2023-03-03 16:00:00,22338.27930,22441.75,22264.21094,22350.53906
2023-03-03 20:00:00,22360.99023,22375.49023,22162.68945,22354.60938
2023-03-04 00:00:00,22339.099609,22390.13086,22326.14062,22348.41016
2023-03-04 04:00:00,22344.55078,22403.73047,22279.80078,22359.50977
2023-03-04 08:00:00,22357.75977,22372.73047,22325.38086,22349.26953
2023-03-04 12:00:00,22344.86914,22394.14062,22314.73047,22316.44922
2023-03-04 16:00:00,22318.84961,22342.099609,22239.57031,22244.21094
2023-03-04 20:00:00,22253.35938,22355.92969,22167.089844,22347.060547
2023-03-05 00:00:00,22341.42969,22636.53906,22212.38086,22375.55078
2023-03-05 04:00:00,22387.30078,22458.91016,22367.69922,22371.67969
2023-03-05 08:00:00,22375.91992,22440.48047,22318.73047,22394.68945
2023-03-05 12:00:00,22394.61914,22480.61914,22390.83008,22443.56055
2023-03-05 16:00:00,22438.23047,22453.33008,22382.66992,22404.49023
2023-03-05 20:00:00,22400.96094,22526.53906,22348.74023,22428.26953
2023-03-06 00:00:00,22428.099609,22494.14062,22320.33008,22386.36914
2023-03-06 04:00:00,22387.35938,22430,22320.13086,22397.060547
2023-03-06 08:00:00,22393.26953,22446.71094,22356.57031,22381.25
2023-03-06 12:00:00,22382.49023,22595.72070,22369.16992,22563.10938
2023-03-06 16:00:00,22568.65039,22580.91992,22366.25,22394.16016
2023-03-06 20:00:00,22401.69922,22445.82031,22327.27930,22410.30078
2023-03-07 00:00:00,22416.75,22534.30078,22384.15039,22456.18945
2023-03-07 04:00:00,22465.070312,22478.19922,22416.080078,22416.64062
2023-03-07 08:00:00,22419.22070,22424.71094,22335.26953,22343.25977
2023-03-07 12:00:00,22339.97070,22440.61914,21967.31055,22323.75977
2023-03-07 16:00:00,22317.019531,22375.91992,22108.83008,22132.89062
2023-03-07 20:00:00,22132.21094,22225.58008,21972.58008,22197.65039
2023-03-08 00:00:00,22194.099609,22274.17969,22093.039062,22151.97070
2023-03-08 04:00:00,22153.97070,22164.84961,21888.22070,21972.41992
2023-03-08 08:00:00,21970.61914,22124.92969,21950.21094,22070.99023
2023-03-08 12:00:00,22077.039062,22191.30078,21938.61914,22144.94922
2023-03-08 16:00:00,22142.81055,22208.98047,21957.46094,21997.52930
2023-03-08 20:00:00,21995.10938,22130.19922,21661.41992,21711.16992
2023-03-09 00:00:00,21700,21802.36914,21683,21769.74023
2023-03-09 04:00:00,21769.91016,21769.91016,21671.78906,21687.67969
2023-03-09 08:00:00,21690.71094,21698.83984,21592.58008,21671.060547
2023-03-09 12:00:00,21670,21826.89062,21568.39062,21646.46094
2023-03-09 16:00:00,21648.78906,21667.83984,20767.0097656,20842.070312
2023-03-09 20:00:00,20853.88086,20864.0097656,20079.32031,20361.75977
2023-03-10 00:00:00,20361.84961,20361.84961,19814.080078,20053.089844
2023-03-10 04:00:00,20048.40039,20056.71094,19780,19952.52930
2023-03-10 08:00:00,19957.029297,19966.24023,19592.17969,19766.22070
2023-03-10 12:00:00,19761.33984,20291.97070,19707.80078,20005.68945
2023-03-10 16:00:00,19996.71094,20297,19834.91016,20017.17969
2023-03-10 20:00:00,20033.039062,20230,19860.17969,20152.38086
2023-03-11 00:00:00,20150.60938,20656.28906,20138.80078,20405.24023
2023-03-11 04:00:00,20398.61914,20428.089844,19836.31055,19875.57031
2023-03-11 08:00:00,19851.0097656,20171.97070,19789.50977,20086.26953
2023-03-11 12:00:00,20078.28906,20195.39062,20032.75977,20075.39062
2023-03-11 16:00:00,20065.61914,20310.27930,20011.75977,20218.81055
2023-03-11 20:00:00,20221.39062,20514.28906,20218.46094,20456.75
2023-03-12 00:00:00,20450.14062,20500.21094,20318.28906,20376.25977
2023-03-12 04:00:00,20377.93945,20437.16992,20287.14062,20345.19922
2023-03-12 08:00:00,20335.92969,20489.16992,20335.92969,20444.019531
2023-03-12 12:00:00,20441.52930,20445.53906,20298,20359.78906
2023-03-12 16:00:00,20353.75977,21278.60938,20353.49023,20786.34961
2023-03-12 20:00:00,20786.33984,22018.75,20759.47070,21984.57031
2023-03-13 00:00:00,22100.41992,22531.0097656,21895.73047,22233.26953
2023-03-13 04:00:00,22238.69922,22493.67969,22238.49023,22461.59961
2023-03-13 08:00:00,22470.38086,22487.41992,21855.75977,22114.16016
2023-03-13 12:00:00,22108.99023,24399.52930,21981.72070,23986.49023
2023-03-13 16:00:00,24021.46094,24377.59961,23784.5,24280.029297
2023-03-13 20:00:00,24258.42969,24291.32031,23965.41992,24115.84961
2023-03-14 00:00:00,24139.65039,24445.60938,23988.65039,24381.080078
2023-03-14 04:00:00,24374.44922,24775.5,24162.019531,24249.089844
2023-03-14 08:00:00,24269.76953,24797.19922,24140.98047,24726.16992
2023-03-14 12:00:00,24736.65039,26359.33008,24656.64062,25894.67
2023-03-14 16:00:00,25894.67,26001.81,24212.49,25054.15
2023-03-14 20:00:00,25048.39,25167.9,23976.42,24670.41
2023-03-15 00:00:00,24670.41,25074.24,24284.6,24717.65
2023-03-15 04:00:00,24716.87,24918.59,24599,24871.28
2023-03-15 08:00:00,24872.54,24922.22,24255,24754.5
2023-03-15 12:00:00,24753.27,25196.97,24371.6,24471.01
2023-03-15 16:00:00,24471.01,24523,23896.95,24366.71
2023-03-15 20:00:00,24369.97,24633.02,24223,24285.66
2023-03-16 00:00:00,24285.66,24439.8,24123,24265.43
2023-03-16 04:00:00,24265.44,24685,24182,24614.27
2023-03-16 08:00:00,24615.79,25066.32,24374.35,24824.62
2023-03-16 12:00:00,24826.33,25032.74,24515.23,24888.44
2023-03-16 16:00:00,24889.94,25167.4,24620,24953.21
2023-03-16 20:00:00,24953.21,25090,24623.52,24998.78
2023-03-17 00:00:00,24998.78,25896,24890,25781.66
2023-03-17 04:00:00,25781.66,26196.4,25656,26058.45
2023-03-17 08:00:00,26060.07,26970,25918.02,26918.73
2023-03-17 12:00:00,26920.11,26935.12,26118.19,26421.34
2023-03-17 16:00:00,26419.28,26860.66,26264,26834.87
2023-03-17 20:00:00,26834.87,27756.84,26588.38,27395.13
2023-03-18 00:00:00,27395.13,27724.85,27060,27307.54
2023-03-18 04:00:00,27306.57,27612.31,27212.56,27359.89
2023-03-18 08:00:00,27360.43,27500,27055.83,27443.09
2023-03-18 12:00:00,27443.09,27637.2,27057,27226.23
2023-03-18 16:00:00,27227.63,27489.94,26578,27329.83
2023-03-18 20:00:00,27329.14,27449.95,26810,26907.49
2023-03-19 00:00:00,26907.49,27255.19,26901.02,27198.71
2023-03-19 04:00:00,27198.71,27291.4,26827.22,26974.81
2023-03-19 08:00:00,26973.76,27200,26872,27160.98
2023-03-19 12:00:00,27162.33,27750,27110.12,27546.62
2023-03-19 16:00:00,27546.62,28376,27470,28255.87
2023-03-19 20:00:00,28255.35,28390.1,27738,27972.87
2023-03-20 00:00:00,27972.87,28057.44,27124.47,27269.17
2023-03-20 04:00:00,27269.18,28268,27141.36,28183.13
2023-03-20 08:00:00,28183.13,28472,27919.66,28188.93
2023-03-20 12:00:00,28188.95,28258.58,27620,27694.46
2023-03-20 16:00:00,27698.15,28041.48,27461.35,27785.1
2023-03-20 20:00:00,27784.57,28186.71,27577.02,27717.01
2023-03-21 00:00:00,27717.01,27953.33,27664.51,27787.29
2023-03-21 04:00:00,27787.29,27968,27303.1,27505.25
2023-03-21 08:00:00,27505.25,28177,27393.52,28040.13
2023-03-21 12:00:00,28040.13,28244.87,27730,28041.06
2023-03-21 16:00:00,28041.06,28438.55,27935.07,28126.84
2023-03-21 20:00:00,28126.85,28214.99,27900,28105.47
2023-03-22 00:00:00,28107.81,28280,27945.44,28154.14
